7,348,0.26040921574817216,4.775736410069268,0.15732696080306888,4.673760683960391,0.3634914706932755,4.877712136178145,-0.042001558229877264,5.08142861438923,0.06108069671522606,5.1834043404981065,-0.14508381317498054,4.979452888280353,0.10920382875914746,4.928582512229249,-0.7907942864378487,"(0.5937464341069508, -0.5804683809108168, -0.014188193213233042)",-0.8000183791738648,4.466532348059966,0.7800020403570479,0.048912889125093784,0.06975940997560467,False,,
7,349,0.26169438062913714,4.772114689567421,0.15784894106265307,4.670916247478406,0.3655398201956212,4.8733131316564355,-0.03841134418656217,5.080070131040443,0.06543409537992204,5.181268573129458,-0.14225678375304623,4.978871688951428,0.11164151822128748,4.926092410303932,-0.7983068658046866,"(0.5850454709136067, -0.5976244620759772, 0.038513053541151795)",-0.800016567918422,4.463708105959822,0.77248946099021,0.04330685799263181,0.06521077197291986,False,,
7,350,0.2629744142637709,4.76849394173002,0.1583717376419281,4.668078404866713,0.3675770908856136,4.868909478593327,-0.034809591606726115,5.078694982746519,0.06979308501511666,5.179110519609826,-0.13941226822856884,4.978279445883212,0.11408241132852237,4.9235944622382695,-0.8058185819926509,"(0.5858143457363713, -0.5995075357589646, -0.0023838034950459893)",-0.8000149100006406,4.46089056929473,0.7649777448022457,0.03771311847872342,0.06061720644192532,False,,
7,351,0.2642335373618997,4.764866762469209,0.1588828110655727,4.665236322999957,0.3695842636582266,4.8644972019384625,-0.03122224865036652,5.0772861576928,0.07412847764596055,5.1769165971620525,-0.1365729749466935,4.977655718223548,0.11650564435576657,4.921076460081005,-0.8132973246453233,"(0.5815759265386085, -0.6043205177435385, 0.014694471293396613)",-0.7993815099453444,4.458068465314353,0.7574990021495732,0.03217033992655313,0.056013436519010064,False,,
7,352,0.2654808304938633,4.7612205722648,0.15937792663854083,4.662391559351241,0.37158373434918573,4.860049585178357,-0.027598311249791174,5.075870563008169,0.07850459260553143,5.174699575921728,-0.13370121510511362,4.9770415500946115,0.11894125962203606,4.918545567636484,-0.8208774519548452,"(0.5845476639046748, -0.6074141866848466, -0.03296819230679378)",-0.7981262636906955,4.455243194403845,0.7499188748400514,0.026598374823333656,0.05133534842842861,False,,
7,353,0.2667220928764361,4.757575160584042,0.1598716355172302,4.659554857778304,0.3735725502356419,4.85559546338978,-0.02395880509920019,5.074442034132033,0.08289165226000575,5.1724623369377705,-0.13080926245840602,4.976421731326295,0.12138164388861795,4.916008597358037,-0.8284726006351075,"(0.585692223979655, -0.608872866827377, -0.07391783078671801)",-0.7963017269133197,4.45242600974137,0.742323726159789,0.021032744137931186,0.0466068908451071,False,,
7,354,0.26777279993544256,4.753907140132644,0.16014646512073147,4.65673938800082,0.3753991347501535,4.851074892264469,-0.020379844317554824,5.073074891652133,0.08724649049715627,5.170242643783957,-0.12800617913226583,4.975907139520308,0.12369647780894386,4.913491015892388,-0.8364226093514762,"(0.555560140878216, -0.6042195517557446, 0.03023649171992686)",-0.7939656216658565,4.449622239593893,0.7343737174434204,0.015564556221749645,0.04195223865628765,False,,
7,355,0.268817252256348,4.750239745251775,0.160420512034973,4.653932182156347,0.3772139924777229,4.846547308347202,-0.01678448657836809,5.071692147287576,0.09161225364300696,5.167999710383003,-0.125181226799743,4.975384584192148,0.12601638283898994,4.910965946269675,-0.8443864297903344,"(0.5567772072110602, -0.6060167094512815, -0.0108115677561913)",-0.7911263149143519,4.446826731534121,0.7264098970045622,0.01010467396462822,0.03724290320885403,False,,
7,356,0.2698404961289154,4.746577370333224,0.16070839404122225,4.651103896038416,0.37897259821660856,4.842050844628032,-0.013287737986721337,5.070210500662245,0.09584436410097193,5.165683974957053,-0.1224198400744145,4.974737026367437,0.12827637907109704,4.908393935497735,-0.8520551573399752,"(0.5423990957057052, -0.6172825852656506, 0.05795727438178849)",-0.7878351047387919,4.4440106889298665,0.7187411694549214,0.004828633641950709,0.03262863461454635,False,,
7,357,0.2708586285878365,4.742916340626948,0.16099673530102565,4.648283553478744,0.38072052187464733,4.837549127775152,-0.00977653329994238,5.0687136793395595,0.1000853599868685,5.163346466487764,-0.11963842658675325,4.974080892191355,0.13054104764394706,4.905815009983254,-0.8597328383239776,"(0.5435204574840028, -0.6189421234754082, 0.016879746262664898)",-0.7841651935835948,4.441202635532125,0.7110634884709189,0.00043825814232820626,0.027964329470169726,False,,
7,358,0.27189824092503784,4.739274665079725,0.16132710138223627,4.645471556921166,0.3824693804678394,4.8330777732382835,-0.006276493614136847,5.06717528579286,0.10429464592866486,5.160978393951419,-0.11684763315693839,4.973372177634301,0.1328108736554505,4.903224975436292,-0.8672605220028504,"(0.544758242760825, -0.621608291270727, 0.014195135571504834)",-0.7801538748835635,4.438404484259751,0.7035358047920461,0.005654333772049135,0.0232807875627556,False,,
7,359,0.2728964809950229,4.735573099821401,0.1616029423013195,4.642628233125961,0.38419001968872624,4.828517966516841,-0.0027331236880066,5.065616007671695,0.1085604150056969,5.158560874367135,-0.11402666238170994,4.972671140976255,0.13508167865350815,4.900594553746548,-0.8749971044018173,"(0.5449931995338354, -0.6313012055385432, -0.03756309509880042)",-0.775850315549033,4.4355730818086885,0.6957992223930792,0.01090899590273584,0.018513275729170515,False,,
7,360,0.27388952631382,4.731873112019246,0.1618796923949279,4.639792728085086,0.3858993602327121,4.823953495953405,0.0008235601642438417,5.0640402057097536,0.112833394083136,5.156120589643913,-0.11118627375464826,4.971959821775594,0.13735654323903193,4.8979566588645,-0.8827397410889759,"(0.5459675005257094, -0.6330947716916712, -0.07866302566390518)",-0.7712631484757403,4.432749558525204,0.6880565857059207,0.016152134648188272,0.013696583040495697,False,,
7,361,0.2747501986157549,4.728158264194227,0.16203351326138155,4.636944510611102,0.38746688397012824,4.8193720177773525,0.004254239714071545,5.062421538003748,0.11697092506844495,5.153635291586873,-0.1084624456403018,4.971207784420622,0.13950221916491323,4.895289901098987,-0.8904524583757497,"(0.5149622222115154, -0.6400218637228522, 0.03636768725041897)",-0.7664173009010067,4.429908865817625,0.6803438684191468,0.02118586196826832,0.009026872913175145,False,,
7,362,0.2756059107728334,4.7244448842330815,0.16218863274716827,4.634103747173329,0.3890231887984985,4.814786021292834,0.007697711216326064,5.060785777688503,0.12111498924199122,5.1511269147482555,-0.105719566809339,4.97044464062875,0.14165181099457974,4.892615330960792,-0.898170115458986,"(0.5159020391199599, -0.6418968331669037, -0.004810175732566201)",-0.7613444023345703,4.427075684732021,0.6726262113359106,0.026207424754357406,0.004308817146560597,False,,
7,363,0.27643771243831367,4.720757353862406,0.16234466111689558,4.631271178169351,0.3905307637597317,4.810243529555461,0.011064915555461796,5.059102264677645,0.1251579668768799,5.1485884403707,-0.10302813576595632,4.969616088984591,0.14375131399688773,4.889929809270026,-0.9056858827179753,"(0.5038807205539209, -0.6445252057839442, 0.06341811414654555)",-0.7560639506018029,4.424250741075167,0.6651104440769212,0.031087951446647378,0.0003345586010404797,False,,
7,364,0.2772655394275233,4.71707179628555,0.16250299469001467,4.628445850167208,0.3920280841650319,4.805697742403893,0.014443768180025074,5.057402101369197,0.1292063129175338,5.1460280474875395,-0.1003187765574835,4.968776155250854,0.1458546538037742,4.887236948827374,-0.9132035098874182,"(0.5048015536527501, -0.6462865062365124, 0.022217125705219432)",-0.7506155568436629,4.421433133514861,0.6575928169074784,0.035956142018198994,0.0050232167959207725,False,,
7,365,0.2781045036514067,4.713434977245625,0.16269032897426758,4.625659307019789,0.3935186783285459,4.8012106474714615,0.01780424022306401,5.055697702150245,0.1332184149002032,5.143473372376081,-0.09760993445407518,4.967922031924409,0.14795437193723537,4.884566339697935,-0.9205915031401963,"(0.5039323520306844, -0.640946191065288, -0.0008097004917358673)",-0.7450159115516983,4.4186553677348765,0.6502048236547002,0.04076868522888056,0.009715534216399287,False,,
7,366,0.27887119687650785,4.709666369982671,0.16279773236597575,4.622764408920091,0.3949446613870399,4.796568331045251,0.021161933035752062,5.053884230255283,0.13723539754628422,5.140786191317863,-0.09491153147478001,4.966982269192703,0.15001656495612994,4.881775300118977,-0.9281401136625121,"(0.49492632453469615, -0.6698494989498591, -0.0255402518553315)",-0.7392933657223779,4.415766392178756,0.6426562131323844,0.04554982536507032,0.014431393860939556,False,,
7,367,0.27963320016856896,4.705899607179067,0.16290695082279644,4.6198764549834594,0.3963594495143416,4.791922759374673,0.024530059174700775,5.052053312135495,0.1412563085204735,5.138076464331102,-0.0921961901710718,4.966030159939889,0.15208162967163488,4.878976459657281,-0.9356899914353185,"(0.49561553172118505, -0.6717217108069631, -0.06673003847715821)",-0.7334432915545775,4.412884433433971,0.6351063353595781,0.05031662778050098,0.019191101129316344,False,,
7,368,0.2803651704318277,4.702140725060498,0.16300731963249082,4.6169812578489156,0.39772302123116454,4.78730019227208,0.02782330214920381,5.050167455017152,0.1451811529485407,5.135326922228734,-0.08953454865013302,4.96500798780557,0.15409423629051575,4.876154090038825,-0.9430692287631715,"(0.4830255885314101, -0.6773687084294661, 0.039799032546338084)",-0.7274709779984108,4.4099949198707,0.6277270980317251,0.054949327593070536,0.02387310942712955,False,,
7,369,0.28109303402996283,4.69838374080913,0.16310994592143738,4.6140926326162965,0.3990761221384883,4.782674849001963,0.031126299389147224,5.048264622786136,0.14910938749767283,5.13255573097897,-0.08685678871937821,4.963973514593303,0.15610966670955503,4.873324181797633,-0.9504487784669784,"(0.48370330056942706, -0.6791779778859719, -0.0013971462254383353)",-0.7214193894984474,4.407112067003021,0.6203475483279182,0.05956802034371174,0.028596714015904853,False,,
7,370,0.2818342266254956,4.694646512179589,0.16324139965850795,4.611215454461386,0.40042705359248326,4.778077569897793,0.03441798649565225,5.046335585254105,0.15301081346264,5.1297666429723074,-0.08417484047133539,4.962904527535901,0.15812610656057394,4.870491048716847,-0.9577195666663386,"(0.48394556424453505, -0.6799519393886635, 0.04560109985399605)",-0.7152891759636893,4.404241731689147,0.6130767601285579,0.0641443044084907,0.033330737402421075,False,,
7,371,0.2825720216349627,4.690910977508422,0.16337569057541573,4.608344430638986,0.4017683526945096,4.773477524377859,0.03771950333249542,5.0443897523746655,0.15691583439204249,5.126956299244102,-0.0814768277270515,4.961823205505229,0.16014576248372905,4.867650364941544,-0.9649907732008586,"(0.484717421557229, -0.6817641060726933, 0.00435855201562578)",-0.7090990726167106,4.401377664641377,0.605805553594038,0.06870750210527417,0.03810564983293043,False,,
7,372,0.2832732648493029,4.6871723587053395,0.16347940959539356,4.605475160201318,0.40306712010321216,4.768869557209361,0.04099881411324037,5.042423101872105,0.16079266936714975,5.124120300376126,-0.0787950411406689,4.9607259033680835,0.16213603948127162,4.864797730288722,-0.9722659215609822,"(0.47766647941021506, -0.6846323166771459, 0.002788736973525781)",-0.7028552173861367,4.398514226566564,0.5985304052339143,0.07321223802091302,0.04287621583326281,False,,
7,373,0.28394689775170673,4.683339351368179,0.16355080677476014,4.60253228931621,0.40434298872865326,4.764146413420148,0.044312162011384326,5.040376034954987,0.16470825298833094,5.121183097006956,-0.07608392896556224,4.959568972903018,0.16412952988154553,4.861857693161583,-0.9796778252725927,"(0.4784376960657359, -0.7056089105134113, -0.02376485184045668)",-0.696561791676296,4.395576046331377,0.5911185015223038,0.07609796845699798,0.04772518268637963,False,,
7,374,0.2846162600581645,4.6795084377393605,0.16362461828704977,4.599595844104,0.4056079018292791,4.759421031374721,0.047634085829164396,5.03831123747439,0.16862572760027913,5.11822383110975,-0.07335755594195023,4.958398643839029,0.16612517294366444,4.858909837606875,-0.9870888424978794,"(0.4789543349085396, -0.7074853331299288, -0.06499854718326273)",-0.6902106952478431,4.392644384682726,0.5837074842970171,0.07516895103090604,0.05261426941369123,False,,
7,375,0.28528789978066493,4.675656375695173,0.16370847902349597,4.5966409060177025,0.406867320537834,4.754671845372644,0.05096616211644214,5.036202244147468,0.1725455828736112,5.115217713824938,-0.07061325864072687,4.957186774469997,0.16812703094855355,4.85592930992132,-0.9944856016846108,"(0.48044592117338814, -0.7153266445331404, 0.04526209981541879)",-0.6838077547653619,4.3896946254212255,0.5763107251102858,0.07423758585393707,0.05754526439754735,False,,
7,376,0.28595574494473547,4.671806515573494,0.1637952670225265,4.593692383472974,0.4081162228669444,4.749920647674014,0.05430693940526214,5.034075519066941,0.17646741732747115,5.112189651167461,-0.06785353851694678,4.955961386966421,0.1701313421749988,4.852941017320218,-1.0018814648430339,"(0.4810346943468598, -0.7171902242647217, 0.003995434769386293)",-0.6773598009791639,4.386751395100701,0.5689148619518627,0.07329201866595,0.06251641233177886,False,,
7,377,0.28664002835998975,4.668001302893493,0.1639208823192942,4.590767817959545,0.40935917440068526,4.7452347878274415,0.05760279717655642,5.031927046324522,0.180321943217252,5.109160531258469,-0.06511634886413906,4.954693561390573,0.17212141276827309,4.849964174609007,-1.0090739241900852,"(0.47761694238582375, -0.714442250690489, 0.040000435547455665)",-0.6708716527931338,4.383833565559985,0.5617224026048113,0.07241308517022998,0.06744397376725801,False,,
7,378,0.2872991607085665,4.664153970653028,0.16402127545727974,4.587815494063757,0.4105770459598532,4.740492447242298,0.06091609220245453,5.0297366648464985,0.1841939774537413,5.1060751414357695,-0.062361793048832215,4.953398188257228,0.1741076264555105,4.846945317749763,-1.0163504705035875,"(0.47669128493697804, -0.7245256462184956, -0.011708544518738533)",-0.664367251465718,4.3808870652948055,0.554445856291309,0.07146846820429735,0.07242610861654057,False,,
7,379,0.2879548875656288,4.6603088603365945,0.16412490143712427,4.584869251804906,0.4117848736941333,4.735748468868283,0.06423742778200132,5.027528819200435,0.18806741391050588,5.102968427732123,-0.05959255834650315,4.952089210668746,0.17609615767381506,4.843918839768515,-1.0236255450534082,"(0.4772474923930924, -0.7263547154997418, -0.05297352597170364)",-0.6578399395317123,4.377946773735351,0.5471707817414884,0.07051094157009397,0.07744648414408334,False,,
7,380,0.2885211509812262,4.6564656216953875,0.1641653288626764,4.581895993124369,0.4128769730997759,4.731035250266405,0.06738363177062054,5.025244956253845,0.19173945388917035,5.0998145848248635,-0.05697219034792919,4.950675327682827,0.17795239137592336,4.840855288974616,-1.0306362311481476,"(0.4454960885059891, -0.7352521905356001, 0.025350863589402473)",-0.6512921065724436,4.374977123357047,0.5401600956467489,0.06738251756385069,0.08223289799033852,False,,
